1146 1310 530 764
1142 1314 538 767
1163 1371 543 767
1161 1327 538 764
1165 1317 536 765
1149 1336 539 762
1158 1321 532 762
1158 1323 534 768
1175 1330 532 763
1150 1390 542 766
1165 1494 535 764
1164 1324 525 766
1197 1325 533 765
1171 1320 531 765
1189 1397 542 761
1219 1413 538 769
1166 1314 522 767
1176 1314 522 768
1174 1331 534 767
1185 1340 536 766
1204 1333 519 767
1187 1374 543 767
1167 1344 542 767
1172 1391 538 766
1186 1327 519 759
1165 1344 527 761
1139 1335 538 765
1138 1291 526 760
1457 1518 529 766
1186 1312 531 768
1124 1269 516 767
1194 1388 540 763
1125 1303 538 761
1171 1335 539 766
1125 1340 542 763
1175 1341 534 766
1227 1333 523 766
1171 1339 521 764
1184 1361 523 767
1118 1632 564 766
1141 1323 540 768
1191 1386 552 765
1161 1336 527 764
1106 1268 539 764
1202 1358 522 767
1141 1310 536 766
1165 1376 539 768
1141 1369 541 767
1173 1426 536 764
1366 1374 525 769
1182 1316 531 769
1131 1344 534 766
1118 1345 555 768
1183 1346 531 766
1110 1246 478 763
1175 1355 537 763
1173 1363 539 765
1151 1341 532 765
1109 1322 587 767
1190 1323 527 767
1188 1297 515 766
1197 1312 517 770
1119 1269 526 765
1115 1271 544 762
1207 1317 530 767
1164 1347 535 765
1114 1317 560 765
1212 1331 528 768
1146 1315 530 765
1254 1393 530 767
1156 1336 540 766
1181 1364 530 766
1190 1298 519 761
1146 1334 529 768
1162 1325 528 766
1191 1314 518 765
1164 1393 539 768
1163 1326 528 765
1228 1383 524 764
1169 1312 529 767
1152 1313 534 760
1166 1328 525 763
1192 1290 522 768
1180 1357 529 767
1170 1423 535 768
1133 1325 538 761
1167 1315 528 767
1175 1371 544 766
1163 1325 532 768
1100 1384 513 769
1156 1351 531 765
1159 1348 546 763
1173 1330 528 768
1215 1327 534 768
1161 1398 555 766
1165 1321 533 768
1209 1380 539 766
1150 1337 534 767
1113 1340 548 768
1172 1349 536 764
1177 1331 515 768
1162 1335 528 767
1143 1315 528 768
1175 1347 537 765
1194 1321 541 763
1119 1252 490 765
1095 1263 544 769
1428 1384 518 768
1130 1342 560 764
1182 1364 543 764
1668 1341 504 764
1175 1350 539 767
1195 1340 539 767
1251 1339 508 765
1168 1260 520 766
1156 1300 525 765
1166 1394 531 768
1240 1394 542 768
1193 1317 531 762
1144 1308 525 768
1165 1324 538 763
1207 1564 541 768
1164 1349 528 746
1185 1332 534 763
1166 1309 521 769
1316 1320 515 766
1151 1335 525 768
1130 1336 542 764
1190 1373 545 764
1167 1330 531 769
1111 1301 544 766
1145 1324 529 767
1158 1359 542 765
1201 1323 534 768
1268 1427 532 768
1127 1536 557 767
1199 1374 532 768
1157 1321 538 767
1178 1331 533 768
1173 1266 499 763
1173 1321 537 763
1181 1430 530 767
1187 1334 541 769
1156 1312 541 767
1202 1373 539 768
1158 1413 548 765
1160 1354 543 768
1155 1299 528 766
1237 1522 541 768
1166 1310 523 763
1162 1327 528 762
1111 1374 567 768
1282 1329 516 765
1146 1366 544 767
1171 1319 539 763
1218 1499 533 763
1149 1375 548 767
1151 1376 529 767
1174 1382 534 763
1101 1267 524 765
1142 1343 536 767
1135 1341 534 766
1164 1367 536 766
1167 1344 526 765
1175 1366 534 760
1162 1323 541 768
1155 1369 534 767
1159 1328 543 767
1137 1308 521 765
1194 1448 536 767
1099 1254 512 768
1194 1389 534 766
1160 1319 523 763
1152 1299 538 769
1218 1287 508 768
1191 1364 538 762
1142 1331 538 768
1180 1366 532 768
1167 1327 534 764
1107 1348 554 768
1151 1357 535 764
1238 1329 516 766
1212 1335 522 768
1187 1326 523 762
1161 1276 508 761
1352 1346 519 766
1118 1408 570 767
1126 1257 522 762
1176 1330 540 761
1155 1339 541 768
1158 1322 537 763
1162 1379 536 764
1174 1302 526 767
1235 1439 543 767
1200 1322 522 768
1352 1392 514 769
1159 1333 532 768
1712 1537 547 762
1156 1335 525 766
1243 1261 499 766
1179 1327 525 765
1141 1331 550 768
1201 1343 535 765
1097 1248 539 765
1170 1422 533 767
1118 1258 514 765
1131 1421 554 766
1157 1359 527 768
1164 1313 527 762
1179 1416 547 767
1103 1341 554 765
1150 1327 531 759
1157 1337 522 766
1173 1254 477 769
1229 1319 514 767
1213 1403 534 769
1175 1326 533 765
1163 1285 529 766
1119 1257 512 748
1200 1322 526 762
1164 1391 542 767
1157 1327 533 766
1157 1326 532 764
1159 1347 539 765
1166 1315 537 769
1162 1371 534 768
1186 1323 524 765
1164 1326 528 764
1193 1335 531 766
1143 1337 537 764
1173 1303 522 768
1174 1347 525 764
1218 1399 547 766
1121 1319 553 764
1145 1332 532 768
1146 1256 491 767
1103 1330 561 765
1181 1312 522 767
1151 1343 542 768
1251 1354 540 764
1154 1318 541 768
1167 1322 530 766
1210 1629 566 769
1154 1302 540 764
1159 1331 540 765
1193 1391 528 761
1308 1573 548 767
1146 1303 530 766
1174 1305 526 767
1119 1408 552 768
1141 1369 537 768
1244 1335 527 766
1165 1371 530 763
1159 1345 542 764
1207 1341 540 766
1189 1355 534 763
1140 1331 540 764
1157 1405 545 766
1210 1394 540 768
1174 1337 525 768
1163 1341 541 768
1236 1393 540 767
1178 1309 524 765
1187 1327 538 765
1140 1351 553 763
1272 1348 506 762
1226 1402 539 767
1258 1379 525 767
1160 1267 518 764
1173 1361 526 767
1187 1362 531 766
1190 1330 521 769
1122 1322 554 767
1167 1377 533 767
1177 1402 546 767
1173 1337 527 769
1183 1344 531 766
1204 1370 532 767
1178 1318 534 768
1224 1286 514 765
1374 1329 523 769
1150 1389 540 769
1141 1346 545 752
1170 1354 525 766
1211 1367 529 765
1169 1323 545 764
1393 1437 513 765
1123 1359 541 764
1199 1395 543 767
1241 1310 529 768
1164 1425 548 768
1151 1354 536 767
1167 1331 533 768
1166 1304 535 769
1142 1335 537 766
1165 1319 538 749
1176 1371 542 768
1195 1301 523 765
1160 1425 537 765
1173 1365 543 763
1153 1341 531 768
1139 1376 561 767
1150 1543 548 767
1154 1399 565 768
1187 1368 550 764
1187 1347 536 767
1169 1351 544 764
1136 1309 532 764
1173 1330 530 766
1139 1403 552 763
1274 1438 548 765
1166 1273 508 766
1182 1341 535 764
1210 1425 553 766
1167 1362 543 766
1211 1339 530 766
1291 1551 531 763
1218 1403 542 763
1301 1282 511 767
1141 1343 532 767
1153 1412 530 766
1158 1327 522 767
1153 1322 541 767
1098 1256 537 765
1196 1337 528 759
1114 1348 555 766
1153 1375 537 764
1196 1325 515 767
1103 1238 518 767
1175 1367 529 765
1126 1326 544 763
1255 1441 523 765
1244 1332 524 762
1150 1367 552 765
1202 1386 545 762
1186 1315 523 761
1139 1320 526 764
1169 1337 535 766
1161 1372 529 766
1155 1338 535 765
1156 1334 538 764
1158 1350 543 762
1247 1249 473 766
1121 1332 543 769
1148 1353 539 767
1158 1364 543 766
1274 1331 521 763
1183 1334 521 763
1208 1447 540 760
1156 1350 539 765
1203 1319 528 765
1149 1321 532 765
1193 1325 524 757
1142 1342 533 766
1161 1307 523 765
1166 1343 518 762
1165 1334 524 765
1135 1338 533 763
1243 1278 509 765
1159 1375 541 766
1243 1440 537 764
1158 1346 538 762
1137 1336 544 761
1212 1337 525 766
1181 1362 528 754
1147 1348 537 763
1251 1543 532 766
1150 1316 525 764
1157 1361 548 765
1214 1422 536 766
1191 1366 530 766
1201 1341 531 766
1154 1330 529 763
1223 1421 532 766
1146 1346 544 761
1178 1314 526 766
1191 1261 497 766
1190 1304 519 764
1090 1249 523 766
1165 1336 534 766
1261 1562 524 761
1119 1333 548 765
1151 1318 536 766
1153 1349 540 766
1177 1327 527 761
1178 1361 540 767
1170 1369 538 763
1156 1362 533 764
1128 1271 515 767
1169 1310 521 767
1100 1315 559 768
1173 1371 537 763
1172 1339 518 766
1208 1344 526 767
1205 1315 518 766
1236 1414 546 763
1198 1352 517 765
1136 1387 532 759
1160 1381 536 766
1158 1335 534 765
1162 1375 534 764
1218 1343 524 762
1167 1423 545 763
1111 1316 539 762
1146 1383 548 765
1150 1315 541 764
1169 1329 523 762
1188 1391 533 760
1339 1365 509 762
1179 1346 532 761
1258 1385 527 765
1216 1317 520 765
1157 1357 537 764
1166 1335 528 765
1181 1340 528 767
1152 1301 515 764
1149 1387 541 766
1159 1359 520 766
1158 1292 523 763
1129 1302 535 766
1207 1314 529 766
1144 1326 534 766
1144 1273 508 765
1172 1291 524 762
1235 1322 527 764
1178 1327 524 766
1123 1371 545 767
1200 1290 499 764
1116 1309 567 762
1171 1384 534 764
1172 1300 516 766
1158 1305 524 767
1162 1351 540 765
1168 1334 529 765
1215 1374 533 764
1191 1241 542 766
1148 1334 524 763
1152 1313 523 763
1215 1314 508 765
1153 1344 532 760
1158 1331 527 758
1227 1588 541 758
1162 1310 524 763
1119 1270 519 762
1161 1325 534 762
1187 1354 533 766
1122 1243 520 765
1159 1316 528 765
1184 1330 520 763
1163 1461 538 764
1179 1325 520 763
1171 1262 519 761
1191 1387 532 765
1178 1314 537 763
1195 1354 526 765
1199 1287 502 764
1201 1315 515 762
1128 1302 523 765
1170 1253 504 764
1101 1339 561 758
1186 1359 526 764
1152 1367 532 762
1189 1310 528 764
1170 1338 537 761
1163 1282 527 758
1146 1358 538 764
1143 1266 514 757
1215 1265 511 758
1148 1343 537 758
1191 1335 530 764
1134 1339 533 758
1134 1321 528 760
1165 1335 536 763
1167 1327 532 765
1152 1333 539 759
1216 1365 528 764
1184 1321 526 764
1146 1354 535 758
1198 1348 516 767
1289 1283 503 763
1151 1397 532 761
1179 1363 525 765
1162 1261 514 763
1147 1332 537 763
1155 1330 522 763
1187 1355 532 766
1210 1295 508 765
1119 1268 520 765
1133 1268 510 763
1212 1412 528 762
1156 1330 533 760
1172 1303 504 761
1167 1324 516 763
1302 1253 466 764
1154 1330 530 762
1251 1629 544 766
1167 1383 535 765
1122 1365 542 758
1217 1334 513 759
1159 1369 539 759
1174 1313 517 760
1365 1533 523 760
1191 1358 535 763
1201 1402 541 760
1176 1378 527 762
1160 1321 521 759
1226 1327 512 763
1188 1393 537 764
1188 1320 518 764
1253 1312 527 763
1310 1787 525 766
1170 1326 522 759
1161 1398 539 764
1163 1346 535 760
1100 1263 543 760
1159 1325 530 767
1154 1399 544 765
1101 1256 553 761
1105 1291 549 764
1368 1318 503 758
1158 1362 537 762
1159 1293 535 766
1174 1365 536 766
1130 1281 538 765
1185 1364 546 765
1115 1337 562 761
1159 1353 528 761
1158 1369 537 763
1207 1340 524 766
1189 1376 541 766
1163 1417 530 764
1166 1314 518 761
1194 1319 507 761
1157 1361 522 758
1179 1362 529 762
1147 1327 526 761
1141 1334 532 763
1108 1255 485 762
1153 1378 535 761
1179 1273 520 760
1194 1383 529 763
1165 1341 534 760
1225 1370 500 764
1167 1356 529 762
1166 1373 535 763
1152 1339 536 761
1293 1462 531 758
1214 1369 534 764
1144 1382 543 762
1201 1349 530 758
1163 1351 523 760
1109 1271 533 759
1272 1346 528 761
1169 1344 521 762
1212 1420 527 757
1238 1329 521 757
1101 1283 537 763
1171 1439 542 763
1140 1314 531 763
1159 1328 522 764
1178 1323 521 766
1145 1347 530 759
1159 1347 530 759
1164 1327 533 764
1112 1333 532 761
1205 1257 473 760
1175 1371 537 762
1271 1319 508 761
1195 1353 520 765
1156 1265 495 761
1139 1271 514 764
1171 1441 541 760
1158 1248 464 764
1147 1346 527 763
1170 1327 524 765
1253 1402 528 762
1169 1395 535 764
1188 1326 520 761
1203 1357 518 764
1176 1355 533 759
1211 1325 523 762
1163 1340 536 763
1225 1284 485 761
1193 1329 517 761
1154 1374 532 757
1183 1327 524 761
1149 1365 530 757
1110 1256 534 763
1113 1758 574 758
1127 1397 561 761
1183 1312 527 760
1164 1420 527 761
1272 1391 531 759
1129 1351 536 763
1342 1284 499 763
1172 1323 508 758
1255 1482 531 761
1210 1378 522 760
1158 1326 541 762
1294 1365 510 764
1154 1349 535 763
1175 1454 537 763
1178 1344 529 759
1151 1255 497 760
1165 1355 526 763
1164 1293 499 759
1111 1385 577 761
1155 1329 522 762
1153 1422 527 760
1138 1330 546 761
1212 1290 514 764
1186 1445 543 763
1257 1313 507 762
1098 1290 549 762
1153 1368 545 763
1417 1334 510 764
1165 1347 521 759
1161 1277 508 757
1175 1330 521 753
1157 1332 529 759
1166 1362 525 763
1179 1339 512 761
1237 1339 514 761
1149 1348 538 764
1153 1346 529 761
1103 1272 518 763
1159 1359 543 765
1196 1379 524 763
1214 1425 519 760
1212 1334 515 759
1213 1351 511 758
1113 1363 551 764
1140 1373 538 760
1147 1459 541 760
1186 1348 516 758
1176 1297 522 760
1185 1331 518 759
1166 1335 527 762
1231 1361 522 762
1186 1355 522 763
1151 1312 525 760
1108 1441 577 763
1139 1323 537 759
1138 1356 534 759
1202 1323 526 762
1173 1307 526 761
1134 1334 536 761
1225 1351 516 757
1105 1246 478 760
1182 1309 513 759
1426 1473 506 760
1182 1393 530 762
1191 1376 537 762
1162 1340 529 761
1211 1672 541 758
1151 1357 533 760
1160 1324 529 759
1194 1335 512 760
1192 1320 520 757
1160 1313 524 761
1286 1775 544 764
1139 1315 543 763
1161 1389 530 763
1098 1255 526 763
1238 1408 519 764
1203 1317 520 760
1155 1319 520 762
1202 1396 535 763
1167 1342 538 761
1181 1429 539 763
1124 1430 556 762
1179 1349 529 766
1151 1263 477 759
1205 1337 532 768
1206 1327 518 764
1193 1311 516 761
1127 1324 548 762
1098 1332 578 765
1216 1266 491 765
1151 1310 528 763
1155 1314 531 760
1194 1323 527 763
1179 1260 478 764
1139 1321 531 760
1170 1308 512 761
1175 1347 527 764
1163 1476 553 763
1124 1342 543 763
1159 1365 541 761
1164 1319 525 764
1131 1322 540 763
1153 1276 518 763
1151 1321 532 763
1154 1383 541 763
1148 1323 542 763
1165 1345 540 758
1162 1316 525 759
1187 1262 487 758
1171 1361 536 765
1131 1377 536 764
1177 1347 524 760
1188 1394 530 762
1175 1315 523 763
1167 1383 528 762
1154 1335 536 765
1135 1314 534 762
1130 1376 547 759
1171 1301 527 760
1149 1317 528 757
1127 1339 533 763
1175 1337 527 759
1286 1443 526 758
1180 1275 494 762
1220 1390 529 766
1270 1355 527 766
1164 1326 518 763
1174 1353 538 763
1125 1390 550 764
1166 1334 509 761
1157 1347 535 766
1157 1314 522 763
1158 1325 526 766
1219 1437 547 764
1146 1354 528 766
1157 1377 528 765
1106 1245 511 762
1214 1377 533 760
1232 1362 531 758
1165 1290 513 763
1223 1303 518 763
1142 1352 538 759
1158 1317 534 766
1152 1355 534 763
1155 1277 495 756
1181 1312 520 765
1161 1347 542 760
1104 1263 522 762
1303 1749 545 762
1158 1350 533 764
1151 1339 527 765
1197 1351 526 762
1180 1364 530 763
1246 1497 529 765
1151 1341 531 765
1179 1332 531 763
1143 1313 530 759
1148 1333 537 763
1173 1355 527 760
1113 1273 530 766
1150 1327 536 763
1222 1343 516 761
1210 1563 548 763
1175 1326 525 759
1138 1317 517 760
1138 1250 475 762
1158 1327 528 765
1239 1427 533 758
1192 1420 534 765
1126 1308 537 763
1117 1440 568 760
1180 1328 533 763
1234 1276 512 762
1166 1327 517 762
1090 1341 548 764
1167 1333 524 761
1106 1330 531 762
1149 1341 544 764
1142 1349 534 759
1151 1318 530 764
1202 1344 525 759
1226 1252 488 759
1141 1362 530 762
1171 1334 525 761
1173 1315 511 762
1094 1338 571 761
1139 1379 532 762
1162 1339 532 761
1194 1295 506 764
1159 1316 526 763
1169 1278 502 763
1317 1324 503 759
1164 1375 528 760
1159 1330 526 762
1247 1299 511 760
1190 1344 514 762
1179 1388 530 761
1157 1323 536 759
1109 1338 569 763
1167 1443 536 762
1175 1327 519 764
1127 1325 536 762
1160 1313 531 763
1181 1306 520 759
1166 1311 524 763
1227 1322 524 764
1155 1279 516 763
1179 1381 525 760
1175 1362 527 760
1172 1321 529 758
1139 1375 530 763
1126 1463 542 759
1174 1315 521 759
1164 1362 529 763
1167 1346 533 763
1142 1329 529 763
1159 1368 528 763
1141 1318 531 764
1260 1254 484 764
1149 1358 525 760
1149 1355 538 763
1161 1353 544 762
1176 1367 530 763
1170 1342 535 764
1145 1315 533 760
1302 1266 473 759
1172 1334 531 764
1151 1355 534 762
1184 1453 536 763
1107 1265 525 762
1146 1351 526 762
1168 1400 539 763
1155 1330 534 763
1174 1551 536 761
1117 1348 542 762
1142 1337 534 763
1190 1261 499 765
1142 1307 527 762
1173 1436 540 765
1265 1337 522 766
1194 1332 531 763
1157 1328 536 763
1157 1306 524 764
1158 1350 541 763
1256 1326 504 762
1103 1249 519 763
1154 1320 529 765
1227 1270 506 759
1162 1407 526 760
1162 1525 535 762
1134 1364 538 755
1167 1362 525 765
1174 1335 518 761
1167 1361 528 758
1311 1335 503 762
1179 1349 530 760
1156 1335 530 762
1144 1443 548 762
1554 1370 493 759
1195 1329 528 760
1249 1359 514 759
1180 1320 513 764
1153 1338 530 758
1152 1410 542 759
1132 1320 530 763
1147 1359 532 765
1169 1253 496 758
1143 1359 549 764
1165 1333 515 761
1152 1279 517 761
1172 1372 536 759
1172 1334 527 760
1159 1466 537 763
1149 1413 541 760
1166 1323 530 759
1144 1357 547 764
1178 1327 530 765
1151 1345 538 763
1222 1344 520 763
1165 1313 536 764
1181 1357 528 760
1145 1343 528 762
1230 1297 496 763
1182 1344 518 760
1231 1516 545 762
1172 1344 531 762
1127 1249 507 759
1646 2023 532 761
1099 1256 523 763
1140 1362 542 763
1158 1393 531 758
1281 1365 528 760
1186 1299 498 762
1134 1364 535 759
1229 1343 496 761
1167 1346 539 764
1107 1246 549 764
1217 1315 526 764
1176 1268 515 764
1102 1252 479 760
1146 1323 530 762
1158 1339 527 765
1110 1365 539 763
1147 1341 530 760
1147 1354 536 765
1143 1348 529 759
1117 1474 550 765
1176 1322 527 761
1168 1342 533 762
1103 1278 532 760
1285 1610 540 759
1274 1321 517 759
1206 1620 535 763
1167 1325 531 762
1148 1294 518 759
1177 1342 522 763
1151 1335 526 764
1172 1325 526 764
1178 1267 501 760
1148 1329 532 760
1114 1368 546 762
1204 1409 521 760
1138 1482 554 761
1159 1339 539 762
1142 1362 536 766
1148 1316 536 760
1171 1334 531 762
1144 1277 525 765
1181 1343 523 757
1190 1337 534 764
1153 1312 527 759
1163 1359 542 765
1307 1313 505 764
1159 1316 520 760
1175 1332 532 758
1123 1479 548 765
1100 1253 521 762
1161 1325 526 759
1165 1317 524 762
1163 1346 522 757
1157 1338 528 759
1170 1384 531 762
1158 1335 532 764
1175 1322 528 760
1155 1348 524 759
1143 1390 534 764
1180 1314 528 761
1159 1359 540 764
1095 1395 578 765
1159 1338 524 759
1102 1283 541 761
1162 1326 519 764
1159 1337 539 759
1234 1362 511 765
1246 1349 507 765
1157 1331 527 756
1091 1253 532 761
1175 1315 523 763
1169 1325 0 764
1147 1353 533 762
1157 1342 534 757
1207 1366 531 759
1179 1315 514 762
1144 1273 519 757
1141 1315 525 764
1195 1351 519 758
1170 1353 526 760
1151 1336 528 763
1124 1335 539 758
1176 1325 516 759
1149 1319 533 765
1148 1333 534 759
1162 1327 529 763
1169 1345 516 763
1163 1301 514 763
1205 1319 520 762
1147 1322 526 759
1135 1341 527 765
1286 1359 500 760
1234 1326 520 765
1115 1301 543 759
1177 1319 531 764
1206 1427 544 760
1153 1270 513 761
1171 1332 532 761
1114 1397 561 759
1206 1262 492 762
1172 1339 536 762
1205 1439 532 765
1154 1319 518 764
1163 1370 530 765
1153 1342 538 763
1166 1341 525 762
1170 1284 523 761
1178 1317 511 762
1177 1453 537 762
1189 1312 527 763
1117 1269 539 758
1203 1379 524 762
1175 1366 517 762
1167 1346 524 758
1199 1331 517 761
1088 1234 529 758
1157 1325 528 764
1200 1355 512 758
1183 1379 527 765
1195 1323 512 764
1158 1418 530 761
1156 1327 522 761
1189 1400 526 764
1102 1351 539 757
1285 1361 526 762
1154 1306 512 761
1223 1358 516 761
1212 1302 513 765
1147 1314 519 754
1143 1331 521 754
1144 1315 521 760
1186 1412 529 761
1199 1447 531 762
1199 1349 522 758
1152 1329 523 760
1165 1357 524 761
1167 1335 526 762
1130 1266 512 764
1090 1365 507 760
1339 1380 508 758
1194 1323 508 758
1214 1371 524 762
1163 1332 524 764
1143 1329 543 761
1144 1275 525 757
1267 1442 529 756
1236 1250 470 758
1134 1267 509 751
1148 1325 539 763
1247 1325 506 760
1198 1391 521 760
1167 1325 517 760
1247 1314 503 756
1134 1327 526 765
1253 1326 509 761
1169 1386 517 760
1197 1289 501 761
1241 1332 525 763
1166 1378 531 760
1144 1325 513 759
1091 1381 514 752
1196 1369 525 762
1158 1325 525 761
1105 1251 524 760
1142 1341 534 759
1170 1327 518 758
1413 1713 539 756
1231 1338 505 759
1126 1291 535 760
1171 1334 518 760
1217 1373 532 760
1150 1325 527 762
1192 1402 525 759
1155 1319 506 757
1305 1318 490 753
1159 1314 520 762
1139 1327 532 754
1168 1339 519 758
1098 1243 515 758
1203 1480 532 757
1163 1307 513 763
1180 1334 518 761
1159 1306 512 755
1201 1353 508 758
1163 1262 484 755
1155 1307 524 758
1306 1503 522 757
1177 1332 517 754
1149 1323 530 760
1167 1324 525 761
1117 1502 549 757
1158 1332 516 752
1177 1314 514 761
1163 1399 523 755
1133 1340 530 753
1168 1362 527 757
1194 1354 507 754
1185 1408 509 755
1162 1369 526 757
1129 1355 546 753
1167 1319 505 754
1161 1365 511 750
1142 1345 529 757
1145 1333 524 757
1171 1313 512 758
1159 1341 524 756
1169 1323 510 757
1154 1316 513 757
1194 1366 507 751
1133 1348 527 757
1196 1318 510 751
1116 1366 523 755
1135 1399 529 760
1146 1290 522 760
1175 1342 533 756
1158 1310 511 755
1212 1390 532 757
1177 1343 520 752
1217 1389 514 757
1141 1312 514 752
1139 1306 512 758
1145 1463 537 757
1134 1308 523 759
1146 1333 530 757
1134 1311 524 759
